Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2016,340.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2016,313.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2016,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2016,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2016,273.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2016,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2016,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2016,314.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2016,2241.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2016,160.0
Australia,exports,cadmium,nan,tonnes (metric),2017,
Austria,exports,cadmium,nan,tonnes (metric),2017,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2017,
Bolivia,exports,cadmium,nan,tonnes (metric),2017,
Bulgaria,exports,cadmium,nan,tonnes (metric),2017,
Canada,exports,cadmium,nan,tonnes (metric),2017,
Finland,exports,cadmium,nan,tonnes (metric),2017,
France,exports,cadmium,Metal                                             ,tonnes (metric),2017,761.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
France,exports,cadmium,nan,tonnes (metric),2017,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2017,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2017,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2017,
Italy,exports,cadmium,nan,tonnes (metric),2017,
Japan,exports,cadmium,nan,tonnes (metric),2017,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2017,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2017,
Mexico,exports,cadmium,nan,tonnes (metric),2017,
Netherlands,exports,cadmium,nan,tonnes (metric),2017,
Norway,exports,cadmium,nan,tonnes (metric),2017,
Peru,exports,cadmium,nan,tonnes (metric),2017,
Poland,exports,cadmium,nan,tonnes (metric),2017,
Soviet Union,exports,cadmium,nan,tonnes (metric),2017,
Spain,exports,cadmium,nan,tonnes (metric),2017,
USA,exports,cadmium,nan,tonnes (metric),2017,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2017,15.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
United Kingdom,exports,cadmium,nan,tonnes (metric),2017,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2017,
Zaire,exports,cadmium,nan,tonnes (metric),2017,
Zambia,exports,cadmium,nan,tonnes (metric),2017,
Algeria,exports,cadmium,nan,tonnes (metric),2017,
China,exports,cadmium,nan,tonnes (metric),2017,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2017,
Germany,exports,cadmium,nan,tonnes (metric),2017,
Hungary,exports,cadmium,nan,tonnes (metric),2017,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2017,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2017,
Namibia,exports,cadmium,nan,tonnes (metric),2017,
Sweden,exports,cadmium,nan,tonnes (metric),2017,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2017,286.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2017,
China,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2017,760.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2017,
India,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2017,628.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2017,416.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2017,339.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2017,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2017,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2017,279.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2017,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2017,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2017,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2017,127.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2017,2185.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2017,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2017,152.0
Australia,exports,cadmium,nan,tonnes (metric),2018,
Austria,exports,cadmium,nan,tonnes (metric),2018,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2018,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2018,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2018,
Bolivia,exports,cadmium,nan,tonnes (metric),2018,
Bulgaria,exports,cadmium,nan,tonnes (metric),2018,
Canada,exports,cadmium,nan,tonnes (metric),2018,
Finland,exports,cadmium,nan,tonnes (metric),2018,
France,exports,cadmium,Metal                                             ,tonnes (metric),2018,525.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2018,
France,exports,cadmium,nan,tonnes (metric),2018,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2018,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2018,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2018,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2018,
Italy,exports,cadmium,nan,tonnes (metric),2018,
Japan,exports,cadmium,nan,tonnes (metric),2018,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2018,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2018,
Mexico,exports,cadmium,nan,tonnes (metric),2018,
Netherlands,exports,cadmium,nan,tonnes (metric),2018,
Norway,exports,cadmium,nan,tonnes (metric),2018,
Peru,exports,cadmium,nan,tonnes (metric),2018,
Poland,exports,cadmium,nan,tonnes (metric),2018,
Soviet Union,exports,cadmium,nan,tonnes (metric),2018,
Spain,exports,cadmium,nan,tonnes (metric),2018,
USA,exports,cadmium,nan,tonnes (metric),2018,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2018,8.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2018,
United Kingdom,exports,cadmium,nan,tonnes (metric),2018,
